"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000025940",99.2224349026896,-0.100382466316599,0.169915179090844,-0.590779863539622,0.554667928721594,0.999844126908482
"ENSRNOG00000025946",6.1912444743773,-0.526652558852422,0.644797881355222,-0.816771540479498,0.414058998964184,0.999844126908482
"ENSRNOG00000025948",2.0163583393712,0.822723470153209,1.04351307032816,0.788417024709123,0.430452815765441,0.999844126908482
"ENSRNOG00000025970",44.1764603063041,0.24326455816199,0.253883245727737,0.958174918020643,0.337974562677427,0.999844126908482
"ENSRNOG00000025979",3.66101205077732,-0.493816576822618,0.768896188731317,-0.642240895532878,0.520716783649045,0.999844126908482
"ENSRNOG00000025980",2.2168709334471,0.775113712725669,1.01011506219048,0.767351900529829,0.442872318247419,0.999844126908482
"ENSRNOG00000025981",10.8987243751156,0.369344192557529,0.466620725734593,0.791529763227033,0.428634915008528,0.999844126908482
"ENSRNOG00000025991",56.5648142758135,0.0775479850877939,0.217562383681549,0.356440225444958,0.721510909332521,0.999844126908482
"ENSRNOG00000025997",29.071854983653,-0.215823292982671,0.283003850253857,-0.762616101473797,0.445692379107957,0.999844126908482
"ENSRNOG00000026005",51.3454324461409,-0.0707591317541499,0.219333541510853,-0.322609716994191,0.746990833815679,0.999844126908482
"ENSRNOG00000026008",12.9674717552489,0.574012484824948,0.419369121514315,1.36875238394335,0.171076689636,0.999844126908482
"ENSRNOG00000026023",14.4925640651222,-0.0193851892670902,0.400182344302533,-0.0484408908665775,0.961364871339669,0.999844126908482
"ENSRNOG00000026035",1.35481837789329,0.826416637149116,1.39866514845916,0.590860963440421,0.554613583537277,0.999844126908482
"ENSRNOG00000026036",57.0973173706412,0.791833919840547,0.233116702890992,3.3967275189664,0.000681968377812364,0.999844126908482
"ENSRNOG00000026040",2.82522682222599,-0.893572419805782,0.982127243427477,-0.909833655247509,0.36291024266745,0.999844126908482
"ENSRNOG00000026044",21.443607771364,0.0523777860727064,0.323860656914051,0.161729388718578,0.871518960352583,0.999844126908482
"ENSRNOG00000026048",140.653457494648,-0.0496017023329098,0.157288395753151,-0.315355128999821,0.752492031779033,0.999844126908482
"ENSRNOG00000026049",18.7359824092006,-0.0774270907191268,0.368793592116603,-0.209946952371793,0.833709076077775,0.999844126908482
"ENSRNOG00000026050",17.9900890063976,-0.498261709505118,0.35861262833109,-1.3894148452717,0.164706638649359,0.999844126908482
"ENSRNOG00000026053",18.0837487040609,-0.373118552963833,0.369632820860607,-1.00943025593645,0.312768334212375,0.999844126908482
"ENSRNOG00000026055",640.921061289569,0.0592776178582804,0.11380554363485,0.520867577843792,0.60245902278345,0.999844126908482
"ENSRNOG00000026059",137.618715178824,0.0763314992906209,0.158776089049281,0.480749335417432,0.630694662663227,0.999844126908482
"ENSRNOG00000026061",54.7475781021354,-0.145450652312198,0.218626668269365,-0.665292361007811,0.505863515574579,0.999844126908482
"ENSRNOG00000026065",40.4898545659759,0.104651204529865,0.267786478253367,0.390800929204684,0.695944388080272,0.999844126908482
"ENSRNOG00000026108",30.9109524691147,-0.00557079769430013,0.283415411869369,-0.0196559448110317,0.984317834930649,0.999844126908482
"ENSRNOG00000026110",37.1500258636941,-0.106319910141213,0.258604622470141,-0.411129194542874,0.68097780373492,0.999844126908482
"ENSRNOG00000026112",3.17087804657406,0.429620975652794,0.846819933520191,0.507334509553736,0.611920128739869,0.999844126908482
"ENSRNOG00000026114",93.1644702127614,-0.0779394054023476,0.178778038421811,-0.435956262247695,0.662868463353181,0.999844126908482
"ENSRNOG00000026115",11.9989348238019,-0.214846257279923,0.44785433658352,-0.479723516621251,0.631424003745428,0.999844126908482
"ENSRNOG00000026116",5.155604327518,-0.400436359344272,0.68450141966579,-0.585004424884591,0.558544741481295,0.999844126908482
"ENSRNOG00000026120",3.4777188625165,-0.105277840599524,0.844877876728512,-0.124607169271818,0.90083455238102,0.999844126908482
"ENSRNOG00000026124",61.5551411101196,-0.0786995762399711,0.202952193209232,-0.387773962899906,0.698183315373099,0.999844126908482
"ENSRNOG00000026128",21.3860321841911,-0.0142227933931453,0.354450972887027,-0.0401262642257679,0.96799246283568,0.999844126908482
"ENSRNOG00000026132",2.04613507599103,-1.20581331969504,1.13041370442424,-1.06670090337343,0.286106919074628,0.999844126908482
"ENSRNOG00000026136",53.98182734893,0.0395656824318098,0.234044228431669,0.1690521603414,0.865755613750241,0.999844126908482
"ENSRNOG00000026157",13.4241013865101,0.0203968231633415,0.445891186541565,0.0457439478038218,0.963514335169564,0.999844126908482
"ENSRNOG00000026162",1.47588422599296,1.84081064372083,1.33996213750706,1.37377810327206,0.169510580974031,0.999844126908482
"ENSRNOG00000026163",204.877511017499,-0.0582403069791367,0.124623538024805,-0.467329911365094,0.640263859351676,0.999844126908482
"ENSRNOG00000026171",68.6654663740842,-0.0718418245552877,0.193830669511455,-0.370642193706307,0.710904050903489,0.999844126908482
"ENSRNOG00000026177",119.233454282179,0.0882273641200899,0.186314668905513,0.473539548111658,0.63582829268943,0.999844126908482
"ENSRNOG00000026178",74.3388484046405,0.0959093248699548,0.188312097749399,0.509310479869374,0.61053461330693,0.999844126908482
"ENSRNOG00000026180",10.4689615445911,0.0191328724589102,0.484969709326138,0.0394516855196899,0.96853027287123,0.999844126908482
"ENSRNOG00000026186",2.9652750374194,0.39678772233356,0.890353555624003,0.445651864730828,0.655848739986256,0.999844126908482
"ENSRNOG00000026204",15.6751693722975,0.450666221173612,0.396432659856948,1.13680396901767,0.255620243776314,0.999844126908482
"ENSRNOG00000026211",63.6666089613226,-0.222539671610927,0.204342841641096,-1.08905048899041,0.276131621574729,0.999844126908482
"ENSRNOG00000026212",81.4620531629506,0.0167261759287026,0.179379960443955,0.0932443952340399,0.925709405701275,0.999844126908482
"ENSRNOG00000026217",24.2242109073223,-0.0390352411337823,0.316817581006259,-0.123210463919965,0.901940439696322,0.999844126908482
"ENSRNOG00000026226",66.3805746971811,0.102198965927352,0.198870458189035,0.513897171344615,0.607323885265221,0.999844126908482
"ENSRNOG00000026236",46.6446193326523,0.0724537589853775,0.236895817722437,0.305846509583674,0.759721514614846,0.999844126908482
"ENSRNOG00000026238",155.828835524385,-0.158094405240646,0.143486280023919,-1.1018085158685,0.27054492735301,0.999844126908482
"ENSRNOG00000026239",252.39007930776,0.178705050451068,0.121058224704046,1.4761909063837,0.139892650056337,0.999844126908482
"ENSRNOG00000026243",10.5233972312521,0.053502914840392,0.462806200820717,0.115605440777398,0.907965250705455,0.999844126908482
"ENSRNOG00000026248",54.0536998207396,0.207115360211559,0.229100775233654,0.904036051385367,0.365976285313515,0.999844126908482
"ENSRNOG00000026260",492.857123455492,-0.0924566844449624,0.142479015864004,-0.648914395458854,0.516393709465478,0.999844126908482
"ENSRNOG00000026267",51.502215828941,-0.00865065224969455,0.240293694057537,-0.036000329861437,0.971282095934649,0.999844126908482
"ENSRNOG00000026277",70.8988044057155,0.0654119999853973,0.189093004217716,0.345925013228326,0.729399069983865,0.999844126908482
"ENSRNOG00000026280",9.08974548336961,0.632292828008992,0.532981839520587,1.18633090496617,0.235491646435396,0.999844126908482
"ENSRNOG00000026293",179.707899024719,-0.023617847972638,0.142070131258736,-0.166240769705671,0.86796747622141,0.999844126908482
"ENSRNOG00000026295",35.2115406180597,-0.123345134501157,0.281774611772165,-0.437743960413617,0.661571898454963,0.999844126908482
"ENSRNOG00000026299",30.3634588394736,0.338341700223629,0.279035720270634,1.21253902509498,0.22530611350032,0.999844126908482
"ENSRNOG00000026302",72.0926215839734,0.193532432921802,0.190311777601122,1.01692304786007,0.309190038149593,0.999844126908482
"ENSRNOG00000026306",348.713421154545,-0.0459863271158592,0.127721098905897,-0.360052704758994,0.718807720201263,0.999844126908482
"ENSRNOG00000026310",1.62358333315351,0.261564460576453,1.24359820935504,0.210328752975695,0.83341109553967,0.999844126908482
"ENSRNOG00000026316",76.0356336143835,0.0241235631681952,0.195254983272376,0.12354902683607,0.901672353835791,0.999844126908482
"ENSRNOG00000026319",454.136434371754,0.166561591552361,0.106600247290154,1.5624878533255,0.118173105147037,0.999844126908482
"ENSRNOG00000026324",34.6754983083821,-0.209762323232115,0.291974153167877,-0.71842771339937,0.472493604134644,0.999844126908482
"ENSRNOG00000026336",7.7831356174005,-0.140285494642587,0.545065081459239,-0.257373842894168,0.796890193250616,0.999844126908482
"ENSRNOG00000026344",1.34931902809294,-0.124357540344338,1.28193715656251,-0.0970075168722001,0.922720425005781,0.999844126908482
"ENSRNOG00000026392",49.3241818650574,0.144258470068616,0.235624498435816,0.612238841997628,0.540379746383167,0.999844126908482
"ENSRNOG00000026403",73.6288345495355,0.195060377252905,0.18736596056575,1.04106624631241,0.29784480366273,0.999844126908482
"ENSRNOG00000026407",21.5189341550069,0.142086278472873,0.333410877777575,0.426159696468158,0.669991483364215,0.999844126908482
"ENSRNOG00000026408",2.35428935681169,0.55062841244104,1.02405959039331,0.5376917687276,0.590789862887306,0.999844126908482
"ENSRNOG00000026420",33.5431866694986,0.169170411982282,0.284560587642801,0.594496987034045,0.552179756888435,0.999844126908482
"ENSRNOG00000026425",50.4465438151378,0.246903577043477,0.228215512607089,1.08188779203876,0.279302390051326,0.999844126908482
"ENSRNOG00000026432",5.88728251702932,0.159752962853542,0.612731970803913,0.260722421002357,0.794306574443466,0.999844126908482
"ENSRNOG00000026435",21.4056938036715,0.0534980539762332,0.333884653420043,0.160229149283271,0.872700568222247,0.999844126908482
"ENSRNOG00000026455",124.652529355877,0.122767725783123,0.1512804786341,0.811523911687641,0.417064866778542,0.999844126908482
"ENSRNOG00000026458",15.4968886905434,0.282457470353629,0.40930366911442,0.690092690751493,0.490135899399507,0.999844126908482
"ENSRNOG00000026466",63.8611067601615,-0.160728480096248,0.197627436410343,-0.813290315432316,0.416051628274212,0.999844126908482
"ENSRNOG00000026474",6.23788980446465,-0.632859650722041,0.621582299353732,-1.01814297379451,0.308610015379299,0.999844126908482
"ENSRNOG00000026488",58.1338087181945,-0.131609538261289,0.22145874140754,-0.594284684473549,0.55232172051058,0.999844126908482
"ENSRNOG00000026490",75.869541767091,0.127281224554852,0.184484544672877,0.689928930255612,0.490238881599419,0.999844126908482
"ENSRNOG00000026493",14.6124302955665,-0.0884415726279652,0.404503214821341,-0.218642446802376,0.826928584913833,0.999844126908482
"ENSRNOG00000026497",43.9117614898669,0.185126363535692,0.242508776137169,0.763380057763269,0.445236769565012,0.999844126908482
"ENSRNOG00000026502",1.70509047093336,-1.25847185784718,1.24002398798871,-1.01487702660365,0.310164450474741,0.999844126908482
"ENSRNOG00000026504",1.97378979664962,0.0792255729518261,1.03713373986197,0.0763889649972918,0.939109648610549,0.999844126908482
"ENSRNOG00000026508",4.41614861278333,0.16403750360436,0.699710306162573,0.234436311941713,0.814646271124323,0.999844126908482
"ENSRNOG00000026517",41.0270947901684,-0.0127504468757372,0.243580165200395,-0.0523459981449941,0.95825300231291,0.999844126908482
"ENSRNOG00000026523",7.84887384317898,-0.170750466335939,0.528793666471668,-0.322905657087872,0.746766691894159,0.999844126908482
"ENSRNOG00000026527",13.8912327186864,-0.453930479774976,0.417924059452422,-1.08615541390398,0.277410239397457,0.999844126908482
"ENSRNOG00000026528",181.568254438013,-0.121636019347991,0.146055919979108,-0.832804444800251,0.404955027553905,0.999844126908482
"ENSRNOG00000026542",63.344488000354,0.0944273562234364,0.213197918054256,0.44290937306154,0.65783128749281,0.999844126908482
"ENSRNOG00000026564",26.0794201842971,0.00101902466262629,0.304205905622161,0.00334978593049397,0.997327262522559,0.999844126908482
"ENSRNOG00000026569",9.19138061438115,0.193990153108834,0.524649766906839,0.369751718851483,0.711567492343599,0.999844126908482
"ENSRNOG00000026573",34.4372802181402,0.00742735171241025,0.271436268564452,0.0273631514008476,0.978170088158515,0.999844126908482
"ENSRNOG00000026577",724.802977436006,0.03161584444782,0.129753311511178,0.24366117580819,0.80749324439408,0.999844126908482
"ENSRNOG00000026579",1.82884958894604,-0.898600324488033,1.12290979542859,-0.800242662541794,0.423570216237046,0.999844126908482
"ENSRNOG00000026582",137.007075365955,-0.391485793694138,0.165494732165145,-2.36554836865429,0.0180033914301894,0.999844126908482
"ENSRNOG00000026589",112.07342124104,0.162260845012833,0.162829452037875,0.996507959598676,0.319003401623606,0.999844126908482
"ENSRNOG00000026604",8.06680803606782,-0.358251491447247,0.552958961721835,-0.647880794501825,0.517062053431305,0.999844126908482
"ENSRNOG00000026605",10.2480087204199,-0.0317307731649287,0.483533491886833,-0.0656226997660692,0.947678216264552,0.999844126908482
"ENSRNOG00000026610",158.304858880056,-0.217465182946166,0.138137542604879,-1.57426561125524,0.115426056464478,0.999844126908482
"ENSRNOG00000026616",459.669982765636,-0.142562740813654,0.103643891353049,-1.3755054827885,0.168974787092822,0.999844126908482
"ENSRNOG00000026636",75.0803225462923,-0.184943294956343,0.209287548694151,-0.883680353228348,0.376868788964786,0.999844126908482
"ENSRNOG00000026643",123.527900147058,0.0187123119483218,0.176578946538013,0.105971364736246,0.915605071858389,0.999844126908482
"ENSRNOG00000026644",2.51423007760634,-0.248564092396828,1.00320699733613,-0.247769496282275,0.804312757569439,0.999844126908482
"ENSRNOG00000026646",272.33698866506,-0.141256069698842,0.149259441388254,-0.946379461058058,0.343955077401596,0.999844126908482
"ENSRNOG00000026647",14.0461129476914,0.325241802928913,0.414141621047514,0.785339570812175,0.432254500818557,0.999844126908482
"ENSRNOG00000026649",78.2667210044394,0.0400348461572914,0.208281098980399,0.192215454754533,0.847573440480195,0.999844126908482
"ENSRNOG00000026662",31.0447061868571,-0.0717173389064646,0.273913876593767,-0.261824409184009,0.793456819533496,0.999844126908482
"ENSRNOG00000026672",17.2543401681683,0.179614704487718,0.372390317251998,0.482329148118457,0.629572144138997,0.999844126908482
"ENSRNOG00000026676",2.85032611039894,0.56713121632328,0.914567927617916,0.620108358490583,0.535186449580209,0.999844126908482
"ENSRNOG00000026679",44.9317136477156,-0.106318577424748,0.265254213802624,-0.400817675619885,0.688554364294391,0.999844126908482
"ENSRNOG00000026690",29.4312279627259,-0.0227216426899359,0.290172291263149,-0.0783039710339892,0.93758625873594,0.999844126908482
"ENSRNOG00000026691",7.54860331315153,0.242097697663697,0.544634575079934,0.444514007631934,0.656671003753828,0.999844126908482
"ENSRNOG00000026702",75.1759114000441,-0.02447439309292,0.189283081552139,-0.129300478902962,0.897119892505939,0.999844126908482
"ENSRNOG00000026704",28.3797493895116,0.441067525020108,0.292751452298898,1.50662796565661,0.131906044997585,0.999844126908482
"ENSRNOG00000026705",31.3846568367489,0.272551242262013,0.279579357553971,0.974861823299665,0.329628805395574,0.999844126908482
"ENSRNOG00000026716",75.7351174567479,0.0511360621069855,0.207824066244636,0.246054574097264,0.805639986771143,0.999844126908482
"ENSRNOG00000026742",315.510225080146,-0.0911667889076,0.107383023308098,-0.848986982290755,0.395888535922742,0.999844126908482
"ENSRNOG00000026745",379.397597919726,0.00476104355289691,0.10648528136279,0.0447108134754914,0.964337814411982,0.999844126908482
"ENSRNOG00000026748",36.5190953181607,0.0444307071163795,0.27939765913749,0.159023190292784,0.873650603105751,0.999844126908482
"ENSRNOG00000026753",7.31180703497523,-0.284236385139601,0.566560303069064,-0.501687787866339,0.615887156153028,0.999844126908482
"ENSRNOG00000026754",193.083430441669,0.137107671021226,0.129324396990696,1.06018411229159,0.289060847590416,0.999844126908482
"ENSRNOG00000026762",58.5755214012424,-0.0572733730485002,0.212804337635917,-0.269136304667286,0.787824793693383,0.999844126908482
"ENSRNOG00000026770",37.5611355228744,0.27251904085482,0.268071360776632,1.0165914033685,0.309347845439782,0.999844126908482
"ENSRNOG00000026775",45.1338808581363,-0.132275371004577,0.230398514891261,-0.574115553943589,0.565889608679112,0.999844126908482
"ENSRNOG00000026783",12.8752381380306,-0.316604979251545,0.415403318577685,-0.762162854970878,0.445962812524807,0.999844126908482
"ENSRNOG00000026787",374.824148879289,-0.17310696347756,0.113764882776696,-1.52162037398961,0.128104229505306,0.999844126908482
"ENSRNOG00000026791",5.68278553658992,-0.686061178303395,0.651513089752649,-1.0530274665147,0.292328403911058,0.999844126908482
"ENSRNOG00000026793",10.1168233841547,0.380783323670056,0.490975842683676,0.77556427540038,0.438006300623738,0.999844126908482
"ENSRNOG00000026799",36.5943307940398,-0.119200078690462,0.279978064745631,-0.425747919926366,0.670291539970998,0.999844126908482
"ENSRNOG00000026807",12.5213457014896,-0.33128106665434,0.450086521421923,-0.736038630101052,0.461707188908894,0.999844126908482
"ENSRNOG00000026821",1.7811138595516,-0.354190241768544,1.16249276967254,-0.304681672874675,0.760608609283473,0.999844126908482
"ENSRNOG00000026828",30.1261072316006,0.334788048849802,0.280926555219613,1.19172802509924,0.23336790551689,0.999844126908482
"ENSRNOG00000026833",154.495853246883,-0.0469364883212207,0.140655641086765,-0.333697873462945,0.738607554424227,0.999844126908482
"ENSRNOG00000026840",88.7000923383016,0.0918608389268727,0.174482334385825,0.526476443877379,0.598557214630763,0.999844126908482
"ENSRNOG00000026842",43.9119769939177,-0.0365578067743326,0.252525106195386,-0.144768998715109,0.884893259766972,0.999844126908482
"ENSRNOG00000026845",7.47137792518081,-0.0256516306974685,0.539548206091278,-0.0475427967471157,0.962080622008332,0.999844126908482
"ENSRNOG00000026853",20.5077710526032,0.382730816141857,0.335528079323266,1.14068192716924,0.254002310065613,0.999844126908482
"ENSRNOG00000026861",2.04688661169587,1.88759402408592,1.17123306588263,1.61162972517639,0.107042538269215,0.999844126908482
"ENSRNOG00000026870",9.95225846203032,0.204326179061199,1.12822513941394,0.181104082796221,0.856285879982765,0.999844126908482
"ENSRNOG00000026874",24.9335660400388,-0.150200174982344,0.303959948789591,-0.494144625239151,0.621204043944672,0.999844126908482
"ENSRNOG00000026880",40.7460824130691,0.271196447226335,0.256945504423661,1.05546289994308,0.29121366862876,0.999844126908482
"ENSRNOG00000026884",168.409850337786,-0.065644289959324,0.137186494924548,-0.478504024725087,0.632291510388413,0.999844126908482
"ENSRNOG00000026898",2.38350032833448,-1.43182316820991,1.07311306613383,-1.33427055675357,0.18211520333635,0.999844126908482
"ENSRNOG00000026900",62.6897187254876,0.0709841835831523,0.198142356766804,0.35824840655698,0.720157424697512,0.999844126908482
"ENSRNOG00000026902",46.5416562643951,0.0793716798283504,0.238103412065952,0.333349611161243,0.738870394438387,0.999844126908482
"ENSRNOG00000026905",157.298805915035,-0.0188927619933441,0.147247265269143,-0.128306369281707,0.897906524811763,0.999844126908482
"ENSRNOG00000026910",14.1836196815068,0.28542527913982,0.399959542253905,0.713635378046874,0.475452675330495,0.999844126908482
"ENSRNOG00000026913",28.7875988409308,-0.143613274330798,0.30938473929667,-0.4641899101335,0.642511689495939,0.999844126908482
"ENSRNOG00000026914",1.52943301740829,1.08144971217825,1.21426800190196,0.890618636482495,0.37313379769465,0.999844126908482
"ENSRNOG00000026937",11.0016167338673,-0.0640362648894962,0.461465827804928,-0.138767078797795,0.88963420955293,0.999844126908482
"ENSRNOG00000026940",21.8184343856763,-0.589638750328835,0.330904922505052,-1.78189779065566,0.0747659009022941,0.999844126908482
"ENSRNOG00000026941",152.429762784051,0.0800883063718243,0.140233985247588,0.57110483047619,0.567928584395379,0.999844126908482
"ENSRNOG00000026942",179.327704890635,0.0565264053514281,0.143829471955009,0.393009892778513,0.694312174718957,0.999844126908482
"ENSRNOG00000026944",14.1269998456148,0.325026441046438,0.407633869439009,0.797348958009165,0.425248394225639,0.999844126908482
"ENSRNOG00000026953",23.4948352817267,0.655557836599851,0.358613868174768,1.8280325854001,0.0675446613582451,0.999844126908482
"ENSRNOG00000026958",16.0999106458617,-0.0539724364088125,0.377238258502001,-0.14307254153684,0.886232890494603,0.999844126908482
"ENSRNOG00000026962",35.2366017180354,0.243162599889399,0.259954070318204,0.935406010730085,0.349579100436519,0.999844126908482
"ENSRNOG00000026963",949.75472718664,0.0227171595538917,0.0946567332742725,0.239995178029942,0.810333994757996,0.999844126908482
"ENSRNOG00000026964",13.8741885724015,-0.178480494949673,0.413541576963712,-0.431590207350143,0.666039276996745,0.999844126908482
"ENSRNOG00000026965",8.49652703970935,-0.0174460841038401,0.509477997251245,-0.0342430570073013,0.972683332131539,0.999844126908482
"ENSRNOG00000026974",44.1394297931469,0.00879831460194778,0.235062742609462,0.0374296432700331,0.970142437313589,0.999844126908482
"ENSRNOG00000026978",27.0775396636628,-0.0486206648652516,0.300880834599238,-0.161594423021368,0.871625249375205,0.999844126908482
"ENSRNOG00000026979",28.0161815188799,-0.234298893921303,0.297871326280937,-0.7865775361685,0.431529213651942,0.999844126908482
"ENSRNOG00000026981",23.2971701665655,0.18819902041474,0.320548237942325,0.587116065971332,0.557125758178605,0.999844126908482
"ENSRNOG00000026982",25.7905525792654,-0.30792369117736,0.316819942455992,-0.971920166358001,0.331090266398366,0.999844126908482
"ENSRNOG00000026985",141.545030023614,0.120397182834619,0.145178465605466,0.8293046928999,0.406932016042773,0.999844126908482
"ENSRNOG00000026994",13.9802926794304,-0.0328142296119467,0.407597292801607,-0.0805064954833216,0.935834430357069,0.999844126908482
"ENSRNOG00000027008",2.10305964744524,0.712420938153574,1.04723712318407,0.680286176245832,0.496323275799911,0.999844126908482
"ENSRNOG00000027012",87.7323590209269,0.00926410810119955,0.192067622806744,0.0482335750597642,0.961530092289659,0.999844126908482
"ENSRNOG00000027015",130.247252913069,-0.0939061725789474,0.156565020732801,-0.599790247779616,0.548646033496506,0.999844126908482
"ENSRNOG00000027016",8.64180192874564,0.145876065042592,0.512335807395935,0.284727444259735,0.775852963069793,0.999844126908482
"ENSRNOG00000027017",55.5353676503558,-0.135401079496972,0.226409957969979,-0.598035001247277,0.549816578810365,0.999844126908482
"ENSRNOG00000027024",16.993383148156,0.163365577398653,0.374526995476538,0.436191728157782,0.662697628976736,0.999844126908482
"ENSRNOG00000027026",4.42319952969603,-0.203324517088035,0.705714603433852,-0.288111534179259,0.773261363807908,0.999844126908482
"ENSRNOG00000027028",16.3640690832507,0.21998709564456,0.41977663988505,0.524057498065638,0.600238548764856,0.999844126908482
"ENSRNOG00000027030",6.70204579974579,-0.12693910270595,0.57918068771038,-0.219170123243865,0.826517527889111,0.999844126908482
"ENSRNOG00000027032",24.854175319872,-0.0565993876450726,0.3063875282003,-0.184731369378949,0.85343974040739,0.999844126908482
"ENSRNOG00000027035",27.6934166191649,-0.0143336360031395,0.3051250867586,-0.0469762619501674,0.962532146856245,0.999844126908482
"ENSRNOG00000027037",6.01504190878819,-0.19077696562442,0.600514692208015,-0.317689089209387,0.750720788343505,0.999844126908482
"ENSRNOG00000027039",48.1631134180298,-0.139156674157173,0.228137418701647,-0.609968653757579,0.54188257243585,0.999844126908482
"ENSRNOG00000027040",30.2643117338585,0.072394487868436,0.284112297555203,0.254809413360116,0.798870304402258,0.999844126908482
"ENSRNOG00000027042",5.53847581593421,-0.0709983691981656,0.646491164205143,-0.109821097532644,0.912551258836133,0.999844126908482
"ENSRNOG00000027049",712.805041067159,-0.0527414363097711,0.213550350477826,-0.246974243740459,0.804928157240547,0.999844126908482
"ENSRNOG00000027057",236.50831187609,-0.025952811625189,0.129474365499041,-0.200447490321018,0.84113062115276,0.999844126908482
"ENSRNOG00000027066",59.1667411991874,0.193147990045981,0.206751247153344,0.934204715595869,0.35019830372837,0.999844126908482
"ENSRNOG00000027087",41.2874806195648,0.155035224417623,0.247733871359163,0.625813594108226,0.531437214235501,0.999844126908482
"ENSRNOG00000027088",583.693911906953,0.0111016791286524,0.0952807190580453,0.116515484333081,0.907244014955945,0.999844126908482
"ENSRNOG00000027089",34.499461617903,0.548866610264269,0.302739091683651,1.81300210426016,0.0698314967697051,0.999844126908482
"ENSRNOG00000027091",127.748115664527,-0.131977385240056,0.166742183994846,-0.79150567707651,0.428648964630717,0.999844126908482
"ENSRNOG00000027098",929.421437286355,-0.106145619461696,0.0883500971636958,-1.20142051756919,0.229588121166759,0.999844126908482
"ENSRNOG00000027124",67.2314025020351,0.20148000619772,0.207581309918682,0.970607644188427,0.331743697920911,0.999844126908482
"ENSRNOG00000027125",2.06204150021113,-0.739439999935114,1.10711752421962,-0.667896572639232,0.504199615329968,0.999844126908482
"ENSRNOG00000027126",40.0524005177466,-0.174895941422842,0.29107667295711,-0.600858666021008,0.547934125670761,0.999844126908482
"ENSRNOG00000027136",95.376926516838,-0.0653982944723102,0.173326591831935,-0.377312527645633,0.705941363326735,0.999844126908482
"ENSRNOG00000027145",8.54696487788653,0.664389880789498,0.521792518678264,1.27328364628999,0.202917407713629,0.999844126908482
"ENSRNOG00000027152",4.78585444657847,-0.423566179451495,0.679034031465826,-0.623777542543996,0.532773690123878,0.999844126908482
"ENSRNOG00000027156",98.156840759093,-0.0692854953229711,0.16486321117892,-0.42026049855221,0.67429516331383,0.999844126908482
"ENSRNOG00000027161",19.9503546864774,-0.0659749295907818,0.343160680805928,-0.192256669487416,0.847541157922266,0.999844126908482
"ENSRNOG00000027175",22.3088544659484,0.240601274747335,0.325048078430291,0.740202113820322,0.459177365166743,0.999844126908482
"ENSRNOG00000027183",23.784463322363,0.0184009055493887,0.309208143593732,0.0595097701358269,0.952546083827248,0.999844126908482
"ENSRNOG00000027191",114.698463856344,0.239839484012793,0.157938600189227,1.51856154053183,0.12887289800625,0.999844126908482
"ENSRNOG00000027193",2.29633736119701,0.743823044169607,1.05249764354141,0.706721814280567,0.479739370529881,0.999844126908482
"ENSRNOG00000027194",167.232619697747,0.0641922934086437,0.151511771692789,0.423678587422252,0.671800233284189,0.999844126908482
"ENSRNOG00000027204",87.6939164351417,-0.0936933522196951,0.181119027093242,-0.517302647454378,0.60494490623727,0.999844126908482
"ENSRNOG00000027212",1.5188936901337,0.654172948438186,1.23860614583869,0.528152512916227,0.59739348566242,0.999844126908482
"ENSRNOG00000027213",103.029101522642,0.113925806891392,0.161548314318007,0.705211981767447,0.48067832592388,0.999844126908482
"ENSRNOG00000027220",1.88163989268245,-0.066250624930947,1.10448695201683,-0.0599831666729707,0.952169041596152,0.999844126908482
"ENSRNOG00000027228",1.36003581620125,1.66685070547118,1.39449142727579,1.19531083007621,0.231965609971462,0.999844126908482
"ENSRNOG00000027229",13.269260838559,0.0766089614650582,0.423995491885441,0.180683433978013,0.856616062534591,0.999844126908482
"ENSRNOG00000027230",10.5441485328229,0.13755034709271,0.461776082919971,0.297872393526601,0.765800558806963,0.999844126908482
"ENSRNOG00000027233",8.4481102890757,0.400877574202666,0.536442821417318,0.747288542595313,0.454889406988383,0.999844126908482
"ENSRNOG00000027234",10.2225509478931,-0.137910229737433,0.466001204911723,-0.295943933800683,0.767272898689404,0.999844126908482
"ENSRNOG00000027238",3.53858857909007,-0.4017737182029,0.790586462239231,-0.508197063057378,0.611315150338204,0.999844126908482
"ENSRNOG00000027240",28.5399304501765,0.219641548829313,0.293780731402902,0.747637694890507,0.45467872153244,0.999844126908482
"ENSRNOG00000027245",21.949509087716,-0.138706866402121,0.352258415169386,-0.393764521808294,0.693754900096424,0.999844126908482
"ENSRNOG00000027249",4.2345672146322,0.451348833021854,0.759836434262033,0.59400788468404,0.552506839389016,0.999844126908482
"ENSRNOG00000027250",115.071828536803,0.218844771596815,0.160876660382865,1.36032642072501,0.173726651119181,0.999844126908482
"ENSRNOG00000027253",5.87370822149487,-0.119356725980174,0.623052146158945,-0.191567795273632,0.848080770895705,0.999844126908482
"ENSRNOG00000027257",18.0858612141614,-0.404162227574455,0.367111980453551,-1.10092355764345,0.270929928195052,0.999844126908482
"ENSRNOG00000027260",153.901727498361,0.00705713408650638,0.145381863796508,0.0485420526482197,0.961284250758268,0.999844126908482
"ENSRNOG00000027263",30.5791294379438,0.013893834978532,0.279801032122271,0.049656124829663,0.960396420611328,0.999844126908482
