"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000046450",2.46025708439912,0.779366908030257,0.822544652926851,0.947507111324649,0.343380434282947,NA
"ENSRNOG00000046452",19.0240430100232,-0.138517396565666,0.256635845726495,-0.53974298163043,0.589374293851266,0.94379446506056
"ENSRNOG00000046460",36.7048342143198,0.232706709177301,0.213482481480232,1.09005061007242,0.275690850864483,0.825257235150784
"ENSRNOG00000046468",12.9017172576627,-0.0631565320680491,0.308261527720877,-0.20487970891144,0.837666108880671,NA
"ENSRNOG00000046469",6.34945849352325,-0.228722600076328,0.444506124831007,-0.514554439859031,0.606864409050403,NA
"ENSRNOG00000046472",54.4902990259166,0.224985287011417,0.189731694329575,1.18580761009073,0.235698285501787,0.804278157424875
"ENSRNOG00000046479",11.8157618122859,-0.0385613195946702,0.322753139995152,-0.119476202757468,0.904898092426046,NA
"ENSRNOG00000046484",1.79987493811642,-0.016042811786465,0.885470354439684,-0.0181178417843437,0.985544844601904,NA
"ENSRNOG00000046493",95.3542404305981,0.27769253461366,0.129773671991503,2.13982181710819,0.03236916935964,0.454129372671931
"ENSRNOG00000046497",11.393116357824,-0.139653111667359,0.324346475896603,-0.430567686241422,0.666782741197138,NA
"ENSRNOG00000046500",3.18843524113096,0.782717610105867,0.688267083173316,1.13722946984051,0.255442370383433,NA
"ENSRNOG00000046502",52.8547235800202,0.181193520359353,0.166302502778245,1.08954175272374,0.275915053106388,0.825257235150784
"ENSRNOG00000046505",8.36244662466263,0.40935593984348,0.407337533919737,1.00495511892636,0.314918461561705,NA
"ENSRNOG00000046515",14.6523983089419,-0.24688837987774,0.291822155897995,-0.846023425185162,0.397539676454978,0.87665183503302
"ENSRNOG00000046527",85.7311523146425,-0.160950629488913,0.133525426236348,-1.20539311519606,0.228051578065147,0.802731832773586
"ENSRNOG00000046530",60.0852296081328,-0.200083699170104,0.158340728688836,-1.26362750018222,0.206363758256789,0.78909002499313
"ENSRNOG00000046533",1.43575469308742,1.55164298035287,1.08079321405547,1.43565203794223,0.151101379294035,NA
"ENSRNOG00000046535",20.1125276879625,0.0802522880226976,0.262698033797393,0.305492534004242,0.759991055379829,0.969612648414946
"ENSRNOG00000046536",7.67753833534419,0.359394174117774,0.407098090768163,0.88281960114238,0.377333748278847,NA
"ENSRNOG00000046540",34.3461116126998,0.809214696000962,0.254550098826014,3.17899973220621,0.00147784227708905,0.135703915895853
"ENSRNOG00000046547",37.3256639758886,-0.053808279855487,0.191995977590875,-0.280257328985023,0.779280085967279,0.975313394746518
"ENSRNOG00000046566",2.38552205830498,-0.431260273388804,0.70062700373035,-0.61553475828457,0.538201622119398,NA
"ENSRNOG00000046576",80.3858898487598,0.334201261369077,0.175593756770348,1.90326391732803,0.0570061165876339,0.559023342345262
"ENSRNOG00000046585",15.0946768219576,0.475327793569156,0.325077347722941,1.46219906400329,0.14368666806439,0.717653497313941
"ENSRNOG00000046600",3.61675641174536,-0.762172922794558,0.570617117991596,-1.33569936611292,0.181647556657595,NA
"ENSRNOG00000046601",44.6441631988043,0.152385481115621,0.176354410756204,0.864086588263911,0.387540326013144,0.873201189745358
"ENSRNOG00000046602",1.39860447842771,-3.16622205887453,1.12591281359744,-2.81213786772533,0.00492134043851589,NA
"ENSRNOG00000046607",1.41439272137729,-2.39288602022254,1.01825240664321,-2.34999299251446,0.01877376450521,NA
"ENSRNOG00000046611",18.9503454667176,0.0392138698428992,0.264641413845066,0.148177374331354,0.882202787356582,0.988977013451256
"ENSRNOG00000046617",4.08039561082158,-0.0353835486661142,0.585988762729013,-0.0603826402768018,0.951850884479017,NA
"ENSRNOG00000046621",115.149139005842,-0.101754388598371,0.122154570370037,-0.832996983167565,0.404846430715825,0.881502921533088
"ENSRNOG00000046629",1.8065154974969,0.802610012193676,0.897245289890292,0.894526860421649,0.371040064903067,NA
"ENSRNOG00000046639",12.6121211480688,-0.240012534114523,0.333414879836952,-0.719861495779358,0.471610277208242,NA
"ENSRNOG00000046647",212.356178135353,-0.0376937685347796,0.100170119564279,-0.376297529629997,0.706695715650793,0.962943059841578
"ENSRNOG00000046660",2.61093479497144,0.630055483160942,0.742935897966281,0.848061703419719,0.396403608095146,NA
"ENSRNOG00000046662",4.40956399476524,0.779758276437214,0.566104646389877,1.37741013328513,0.168385481702775,NA
"ENSRNOG00000046663",5.52901530705407,-0.105455760530716,0.501282667188637,-0.210371846930491,0.833377463884209,NA
"ENSRNOG00000046666",8.04012320148851,-0.40854706990988,0.386891871063277,-1.05597222497099,0.290980904588608,NA
"ENSRNOG00000046667",30.5888666650562,0.0263041677514528,0.231297129638229,0.113724574933529,0.90945613092357,0.990063637990013
"ENSRNOG00000046675",16.8228402095559,-0.146222741791371,0.297560630443294,-0.491404866206711,0.623140123165172,0.9495628887191
"ENSRNOG00000046698",148.625218096969,-0.202124787558036,0.108594097116738,-1.86128705817917,0.06270364979386,0.580909675101737
"ENSRNOG00000046700",1.06543162640054,-0.211536905448461,1.08689967803951,-0.194624131115781,0.845687210390713,NA
"ENSRNOG00000046711",18.2009658216422,0.21472901901091,0.274630459821107,0.781883477713228,0.434283055852627,0.894262637747732
"ENSRNOG00000046720",6.76725595986647,-0.360072361583774,0.429281579903472,-0.838778970354935,0.401593353771816,NA
"ENSRNOG00000046727",10.1453379401786,0.467422041237509,0.357970413173668,1.30575607378686,0.191635522311874,NA
"ENSRNOG00000046741",219.013978757984,0.109809368299493,0.116522345597761,0.942388927515747,0.345993554001699,0.858101972732155
"ENSRNOG00000046744",29.0816272259479,-0.0306433525533371,0.244452368641126,-0.125355105878822,0.900242428005604,0.989701021401921
"ENSRNOG00000046745",1.06909324049664,1.3302806036134,1.22070717761399,1.0897622525769,0.275817885738553,NA
"ENSRNOG00000046763",3.23938733878554,-0.417692762196329,0.612039961389574,-0.682459951222793,0.49494815828512,NA
"ENSRNOG00000046769",34.2882511575023,0.0792450132175946,0.199538148003369,0.397142170610186,0.691262623923673,0.961169076853043
"ENSRNOG00000046774",42.8365534554251,-0.117452565624419,0.197694711077747,-0.594110813506937,0.552437998829337,0.928280112000928
"ENSRNOG00000046787",14.5015904583773,-0.0860748493188717,0.290656221777682,-0.296139710316296,0.767123388873648,0.972465018291143
"ENSRNOG00000046791",14.0362613805025,0.422999297017,0.319783536258335,1.32276758824533,0.185912678954472,0.765939069775111
"ENSRNOG00000046794",145.207804722435,-0.0746211886271173,0.108235442809164,-0.689433947793665,0.490550226321629,0.909943783147471
"ENSRNOG00000046799",124.840596236817,-0.106371144051734,0.120513151091731,-0.882651752842872,0.377424457416843,0.868150562696893
"ENSRNOG00000046803",1.73531570714155,-0.0960413588184383,0.82183630036969,-0.116861908843933,0.906969483609408,NA
"ENSRNOG00000046829",30.1219106306313,-0.421879107025761,0.235708245941592,-1.78983601248427,0.0734802779357272,0.606199743276756
"ENSRNOG00000046834",3.51388277740254,-0.291792979667818,0.57763199511319,-0.505153769417914,0.613450838107038,NA
"ENSRNOG00000046836",68.6168709699501,0.0662803885127531,0.154023017768956,0.430327813808827,0.666957197319777,0.958009669992271
"ENSRNOG00000046848",1.89708449698192,0.303390027576046,0.839859889786128,0.361238858130616,0.717920895974997,NA
"ENSRNOG00000046850",3.72652839704312,0.477848567300188,0.626947231805188,0.762183072288723,0.445950747697442,NA
"ENSRNOG00000046851",0.956824702711015,-2.09495915807475,1.19032286243216,-1.75999237198064,0.0784090999350979,NA
"ENSRNOG00000046852",36.4055145142833,0.0660651194691206,0.198684541111423,0.332512630824515,0.739502203754362,0.965896733924671
"ENSRNOG00000046858",75.7169884070598,0.0184743156776964,0.158899652627523,0.116264040683601,0.907443283675441,0.989701021401921
"ENSRNOG00000046862",19.0170841046453,0.0349136111221509,0.258522894265795,0.135050364577209,0.892572053871571,0.989701021401921
"ENSRNOG00000046863",5.23415116704755,0.450838598819166,0.561786728784337,0.802508453332007,0.422258900501892,NA
"ENSRNOG00000046864",112.63245538999,-0.0348784003867538,0.134868249444514,-0.258610907536862,0.79593546649128,0.977454565624575
"ENSRNOG00000046874",4.24273057706186,-0.249589847428694,0.572557238948537,-0.435921215295521,0.662893891990909,NA
"ENSRNOG00000046883",11.7462844564817,-0.348181605088729,0.325145672776887,-1.07084803594372,0.284237764061089,NA
"ENSRNOG00000046889",510.46803701972,0.0380260767423123,0.0877550684955687,0.433320575030176,0.664781892671373,0.957886443142104
"ENSRNOG00000046890",1.96810959413311,0.365132189407735,0.807468304748898,0.452193835052488,0.651129349044766,NA
"ENSRNOG00000046891",48.0057987646841,-0.313595649516338,0.185492490451214,-1.69061102556502,0.0909111174898675,0.643628387744231
"ENSRNOG00000046905",56.367708836391,-0.0659808452261682,0.156193825184797,-0.422429280722876,0.67271170933047,0.958533378254731
"ENSRNOG00000046912",119.433734057271,-0.0440507436034121,0.113276361543952,-0.388878518015606,0.697366014009999,0.96155176751374
"ENSRNOG00000046915",10.4973072056685,0.250930965140636,0.361189874293472,0.694734218758168,0.487221879293006,NA
"ENSRNOG00000046918",93.8951772891172,-0.106223200439797,0.147996251370762,-0.717742506691509,0.472916068914184,0.906340561770806
"ENSRNOG00000046920",1.88848416377689,0.891315834998919,0.898914095574055,0.991547289543521,0.321418413003625,NA
"ENSRNOG00000046922",4.6938998160234,0.398535227973455,0.536403528340946,0.742976522183016,0.457495894736728,NA
"ENSRNOG00000046947",277.975373010983,-0.188177156444547,0.0981150133381833,-1.91792417941112,0.05512062581046,0.551320261467186
"ENSRNOG00000046949",203.317573153161,0.0978021449991037,0.0972084811953741,1.00610711942445,0.314364044342935,0.848997206690645
