"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000014124",29.415215989588,0.291887866903254,0.451508020190356,0.646473271460811,0.517972901649634,0.999894549571207
"ENSRNOG00000014128",77.1856926363552,-0.262814494144877,0.23674112091489,-1.11013453484222,0.266941057554537,0.999894549571207
"ENSRNOG00000014130",1.68866833640661,0.195133463928261,1.41839151640831,0.137573766954264,0.890577289292602,0.999894549571207
"ENSRNOG00000014132",55.9654424935368,-0.00895998895460342,0.271704280252286,-0.0329769886079225,0.973692938089437,0.999894549571207
"ENSRNOG00000014135",25.0981093851705,0.140309175253176,0.397235742980785,0.35321387295192,0.723928108233498,0.999894549571207
"ENSRNOG00000014137",54.0062067791616,0.0898651101611112,0.271559228619384,0.330922689013326,0.740702883281924,0.999894549571207
"ENSRNOG00000014139",64.6155034844387,0.00263916209394505,0.274751387511331,0.00960563700096405,0.992335928398863,0.999894549571207
"ENSRNOG00000014142",23.9872381146975,-0.101110714832801,0.421565598986336,-0.239845744235118,0.810449843012442,0.999894549571207
"ENSRNOG00000014143",2.06610724130733,-1.05046049675126,1.28370490522907,-0.818303717990243,0.413183783641169,0.999894549571207
"ENSRNOG00000014148",3.31252594678634,-1.168035795194,1.02952483122071,-1.13453873065797,0.25656863705801,0.999894549571207
"ENSRNOG00000014149",24.9007970649765,-0.102239998292563,0.396269844201025,-0.258006002194547,0.796402274936045,0.999894549571207
"ENSRNOG00000014152",13.8552161038928,0.191693616704724,0.541867190272909,0.353764944890238,0.723515046682659,0.999894549571207
"ENSRNOG00000014153",51.7845988364774,-0.0610191947824629,0.297811264455593,-0.204892165157042,0.837656376664124,0.999894549571207
"ENSRNOG00000014154",336.94176878135,-0.0541200499307229,0.137334710616315,-0.39407408140192,0.693526345970426,0.999894549571207
"ENSRNOG00000014155",111.022852259489,-0.0923008659776083,0.207686051849218,-0.444424963331767,0.656735368501441,0.999894549571207
"ENSRNOG00000014156",3.36084925223508,1.04218231050333,1.18104546181752,0.882423534230008,0.37754781364071,0.999894549571207
"ENSRNOG00000014160",91.3975667805008,-0.0600338939791276,0.213320844303497,-0.281425353322322,0.778384174440699,0.999894549571207
"ENSRNOG00000014161",13.2745589747165,0.264452473102935,0.527368429841355,0.501456776968028,0.616049689981724,0.999894549571207
"ENSRNOG00000014162",723.802944149204,-0.0186024964413182,0.10686852112614,-0.174068998478618,0.861811236848711,0.999894549571207
"ENSRNOG00000014163",12.4954851578359,-0.143400531186768,0.561311761355358,-0.255473947028135,0.798357063394662,0.999894549571207
"ENSRNOG00000014164",42.5742957023848,-0.0783504233474709,0.299653878100394,-0.261469745841971,0.793730277535671,0.999894549571207
"ENSRNOG00000014165",135.331586081486,-0.0562567148470286,0.197106498521551,-0.285412785823891,0.775327913072015,0.999894549571207
"ENSRNOG00000014166",4.26385206042822,-0.706771119942691,0.93434089739294,-0.756438171458374,0.449386529174533,0.999894549571207
"ENSRNOG00000014168",17.5034190076934,0.0148592332803173,0.460938785388027,0.0322368907789101,0.97428313687045,0.999894549571207
"ENSRNOG00000014170",292.761278200621,0.0544818099310235,0.138362884408827,0.393760293187034,0.693758022366192,0.999894549571207
"ENSRNOG00000014171",9.40986991059073,-0.315516468600113,0.614776590260744,-0.513221345117083,0.607796496464021,0.999894549571207
"ENSRNOG00000014172",6.38415402120939,-0.298391933281863,0.802010302487594,-0.37205498776804,0.709851908956927,0.999894549571207
"ENSRNOG00000014173",233.701306517711,0.100585720278656,0.150297937777121,0.669242184998015,0.503341000376064,0.999894549571207
"ENSRNOG00000014178",101.497854505628,0.0720370189380174,0.20502043979699,0.351365059061175,0.725314492182676,0.999894549571207
"ENSRNOG00000014179",1.59439153126722,-1.92822253497718,1.62169423882029,-1.18901731832005,0.234432852089417,0.999894549571207
"ENSRNOG00000014183",2.68587154242728,0.092664755985606,1.14385979084039,0.0810105895212254,0.935433530966475,0.999894549571207
"ENSRNOG00000014186",2.6330772259807,1.61071332515479,1.32442146355599,1.21616371334705,0.223922563626787,0.999894549571207
"ENSRNOG00000014188",30.7944870424923,-0.287269410610903,0.34650769552819,-0.829041935628619,0.407080678022603,0.999894549571207
"ENSRNOG00000014190",33.1705089212057,0.340794666441907,0.347505819342967,0.980687653191682,0.326746794362464,0.999894549571207
"ENSRNOG00000014191",41.0157901327531,-0.282355799854222,0.300586371602415,-0.939349972352352,0.347551089405158,0.999894549571207
"ENSRNOG00000014192",100.720997402691,-0.000594060057210824,0.216661791865433,-0.00274187733839011,0.997812301145231,0.999894549571207
"ENSRNOG00000014193",66.6160112475918,0.205242141195692,0.249276763446375,0.823350473418049,0.41030871862627,0.999894549571207
"ENSRNOG00000014197",6.79960676862588,-0.602439481781113,0.749550170773808,-0.803734700185815,0.421550209267788,0.999894549571207
"ENSRNOG00000014199",51.7911869456842,-0.102770685886581,0.279414944850789,-0.367806689586565,0.713017380592324,0.999894549571207
"ENSRNOG00000014201",194.819365371082,-0.125952237307953,0.177637351900697,-0.70904140351272,0.478298783825372,0.999894549571207
"ENSRNOG00000014202",8.83113081202096,0.632585126793736,0.661358076964213,0.956494142624597,0.338822642233263,0.999894549571207
"ENSRNOG00000014204",24.5214489277171,0.0361066713757272,0.394259576189135,0.091580962280561,0.927030977774627,0.999894549571207
"ENSRNOG00000014208",374.164346353468,-0.0423206125166096,0.126736520636154,-0.333925945766709,0.738435440578714,0.999894549571207
"ENSRNOG00000014209",4.08300359797965,0.4610952500267,1.03830553820021,0.444084359624968,0.656981593856155,0.999894549571207
"ENSRNOG00000014212",19.2719026820532,-0.128459669379743,0.457783375456376,-0.280612351315025,0.779007741556439,0.999894549571207
"ENSRNOG00000014214",721.280338120279,-0.0918236315452065,0.109773987475047,-0.836478966076356,0.40288550496432,0.999894549571207
"ENSRNOG00000014215",148.894109698907,-0.303830536664222,0.1923616387402,-1.57947571383798,0.114226982778158,0.999894549571207
"ENSRNOG00000014218",116.525561366721,-0.0187753889423998,0.200938408778368,-0.0934385270419294,0.925555184231909,0.999894549571207
"ENSRNOG00000014226",13.9436311377506,-0.285764116466098,0.542733742916004,-0.526527270869032,0.598521909295624,0.999894549571207
"ENSRNOG00000014230",2080.17406027841,0.00663928944297252,0.120603297138589,0.0550506462136198,0.956098115092329,0.999894549571207
"ENSRNOG00000014231",334.382959453127,0.0823588205169382,0.152395252092328,0.540429044777861,0.58890118198807,0.999894549571207
"ENSRNOG00000014232",2.25187869247089,0.147991070593798,1.2834178245234,0.115310125639524,0.908199312800606,0.999894549571207
"ENSRNOG00000014234",3.7476338667198,0.0249299372422141,0.992423174166283,0.0251202691464327,0.979959032841989,0.999894549571207
"ENSRNOG00000014235",34.6047130733981,-0.270146282401412,0.339966236694944,-0.794626798907144,0.426830624686806,0.999894549571207
"ENSRNOG00000014237",21.0407191319441,-0.0114497531452076,0.518238373499258,-0.022093603505075,0.982373288895662,0.999894549571207
"ENSRNOG00000014240",4.49649734718818,0.367523992327141,0.9141130967324,0.402055274824195,0.687643347230225,0.999894549571207
"ENSRNOG00000014241",121.526418417545,0.0322859634432473,0.195692766911825,0.164982916603119,0.868957428364609,0.999894549571207
"ENSRNOG00000014243",5.93492508363189,0.70900308611451,0.883835141565406,0.802189291612413,0.42244346975,0.999894549571207
"ENSRNOG00000014248",5.14740092575669,-0.137558040857036,0.839728271922146,-0.163812563488144,0.869878701055077,0.999894549571207
"ENSRNOG00000014251",63.61420114678,-0.122241339827981,0.273843530581725,-0.446391191233565,0.655314694685767,0.999894549571207
"ENSRNOG00000014252",129.643437343403,-0.119667283515199,0.189196370800307,-0.632503060227859,0.527058209414465,0.999894549571207
"ENSRNOG00000014254",37.069771992208,0.3785453010705,0.346898432005002,1.09122805451321,0.27517254620118,0.999894549571207
"ENSRNOG00000014258",4.63931244551142,0.454946960033305,0.980941265532236,0.463786136865658,0.642800976619273,0.999894549571207
"ENSRNOG00000014259",35.4633483169355,-0.228706728989732,0.356047446687552,-0.642349021506766,0.520646591658307,0.999894549571207
"ENSRNOG00000014264",143.716907720817,-0.041327705770337,0.216755521259,-0.190665066016726,0.848788009821422,0.999894549571207
"ENSRNOG00000014265",41.6042891139452,-0.0257530254837147,0.330398192166249,-0.0779454188743149,0.93787147024775,0.999894549571207
"ENSRNOG00000014268",197.931028768033,0.0752048484213679,0.170317296089778,0.44155731771203,0.658809575991479,0.999894549571207
"ENSRNOG00000014270",110.189911531376,-0.00648689310008168,0.230742045356381,-0.0281131819303355,0.977571880569415,0.999894549571207
"ENSRNOG00000014272",1182.02911522313,0.0431516590677153,0.102100256801604,0.422640063986962,0.672557891144817,0.999894549571207
"ENSRNOG00000014274",70.3953804195475,-0.0112083005065172,0.242701292426896,-0.0461814619709668,0.963165617912702,0.999894549571207
"ENSRNOG00000014275",70.8426549750573,0.290767695535403,0.242610393942006,1.19849644861014,0.230723804753746,0.999894549571207
"ENSRNOG00000014276",13.2226013765753,0.604990774027956,0.552558101109769,1.09489078671162,0.273564485886862,0.999894549571207
"ENSRNOG00000014277",15.1698040237603,0.170198997534131,0.486100267192059,0.350131462624531,0.726240039757112,0.999894549571207
"ENSRNOG00000014278",8.0125529471002,-0.0198935300241627,0.660699499655903,-0.0301098003472432,0.975979484729072,0.999894549571207
"ENSRNOG00000014284",191.017017145979,-0.0624412954306377,0.167688939963827,-0.372363827000798,0.70962198248245,0.999894549571207
"ENSRNOG00000014285",24.6383841070482,0.104074344019592,0.393125374714153,0.264735757887077,0.791213029168337,0.999894549571207
"ENSRNOG00000014287",1479.91330485269,-0.0784047384523134,0.112957885463621,-0.694105932759906,0.487615778277572,0.999894549571207
"ENSRNOG00000014288",20.9318904339604,0.128397021297325,0.422026244005777,0.304239423782299,0.760945491649764,0.999894549571207
"ENSRNOG00000014289",397.180240995599,-0.0563686898519933,0.132015411012191,-0.426985678564361,0.669389758928083,0.999894549571207
"ENSRNOG00000014290",71.7401494613398,-0.15844193970859,0.258017520848902,-0.614074343429473,0.53916620146583,0.999894549571207
"ENSRNOG00000014291",172.560802567533,0.0587919614486979,0.167995118595599,0.349962319978017,0.726366975964263,0.999894549571207
"ENSRNOG00000014293",11.0996559754829,0.270890596562295,0.588733104937546,0.460124620630992,0.645426772795717,0.999894549571207
"ENSRNOG00000014294",14.1918074760822,0.0691292421573798,0.509242075935024,0.135749274115755,0.892019493117113,0.999894549571207
"ENSRNOG00000014296",50.6311561854062,-0.0701834041920726,0.283177113513664,-0.247842784048599,0.804256050527365,0.999894549571207
"ENSRNOG00000014297",323.554010993223,-0.00140564220870188,0.178348912977997,-0.00788141730292068,0.993711603919265,0.999894549571207
"ENSRNOG00000014302",87.4967426963094,-0.176439612267251,0.251706363809312,-0.700973982528779,0.483319252095898,0.999894549571207
"ENSRNOG00000014303",280.110719122216,-0.169020547933872,0.138380512037153,-1.22141872035055,0.221927522773734,0.999894549571207
"ENSRNOG00000014305",84.5687812124795,-0.134686797231545,0.234920125413741,-0.573330177626694,0.566421156227349,0.999894549571207
"ENSRNOG00000014310",37.0988047901794,-0.287805504671093,0.331433304027685,-0.868366278142805,0.385193849401636,0.999894549571207
"ENSRNOG00000014311",59.2627075968003,-0.0866683432641459,0.288181998630198,-0.300741696830831,0.763611470343254,0.999894549571207
"ENSRNOG00000014316",2.93576804878408,-0.291361753384737,1.30523417283811,-0.223225655172051,0.823359885720889,0.999894549571207
"ENSRNOG00000014317",342.13722931952,0.203117204214093,0.131558721602718,1.54392807819665,0.122605757092789,0.999894549571207
"ENSRNOG00000014319",38.5036320908077,0.21964120695563,0.327895154275472,0.669851945329771,0.502952175915424,0.999894549571207
"ENSRNOG00000014320",19.6752764381048,-0.253798254120363,0.487506939487385,-0.520604392600509,0.602642388717057,0.999894549571207
"ENSRNOG00000014322",14.4375791563244,0.171268890063779,0.530791039661851,0.322667259366113,0.746947250150442,0.999894549571207
"ENSRNOG00000014323",70.9718152162732,-0.0299725877463415,0.246291145877243,-0.121695758244109,0.903139972700314,0.999894549571207
"ENSRNOG00000014328",52.6686619643186,-0.476619756205176,0.290039752919239,-1.64329113994898,0.10032271057947,0.999894549571207
"ENSRNOG00000014330",46.3626429579075,0.179227887934615,0.302212720481757,0.593052098035145,0.553146286820372,0.999894549571207
"ENSRNOG00000014331",146.527007084238,-0.212682724707289,0.17993395969821,-1.18200435906599,0.23720397123792,0.999894549571207
"ENSRNOG00000014333",31.5484647620376,0.0850633848890327,0.379156054690672,0.224349272118126,0.822485539562035,0.999894549571207
"ENSRNOG00000014338",154.8553209452,0.0766703171671567,0.176279086961889,0.434937113009511,0.663608074951616,0.999894549571207
"ENSRNOG00000014340",130.290819458743,0.236260908175846,0.185961415393811,1.2704834907581,0.203912459900538,0.999894549571207
"ENSRNOG00000014341",81.3948577002126,0.0904855757576287,0.225163707698313,0.401865721090657,0.687782851479808,0.999894549571207
"ENSRNOG00000014347",5.81138666615471,0.282296472775808,0.813054133480413,0.347205015202851,0.728437303354461,0.999894549571207
"ENSRNOG00000014350",3.48278921560039,-0.158749716744647,0.992270257463168,-0.159986370195662,0.872891810926248,0.999894549571207
"ENSRNOG00000014352",156.575467700667,-0.178608060734809,0.183963541998352,-0.970888355348193,0.331603877478234,0.999894549571207
"ENSRNOG00000014353",11.751134030106,-0.357960154538627,0.553578173864673,-0.646629819307387,0.517871554080422,0.999894549571207
"ENSRNOG00000014354",39.3815180737933,-0.204294293377036,0.337044475050607,-0.606134526745652,0.544425425400063,0.999894549571207
"ENSRNOG00000014357",7.06497758741743,-0.0326969651927834,0.708623766670985,-0.0461415023467096,0.963197467128399,0.999894549571207
"ENSRNOG00000014358",21.7874031278098,0.374498061794567,0.444836338681723,0.841878302713298,0.399856076430989,0.999894549571207
"ENSRNOG00000014362",34.0407971946744,0.615103589883611,0.353615128209412,1.73947193096146,0.0819517853391636,0.999894549571207
"ENSRNOG00000014363",24.8003865549416,0.0530482192562908,0.404485400742272,0.131149898510408,0.895656728714658,0.999894549571207
"ENSRNOG00000014365",34.2080804650006,-0.0870570984459394,0.331447670445621,-0.262657143822715,0.79281485148198,0.999894549571207
"ENSRNOG00000014367",35.8338224025467,-0.162414815066783,0.331210804999267,-0.490366898106304,0.623874295999568,0.999894549571207
"ENSRNOG00000014368",303.612035665358,-0.0345016197744287,0.140046449224136,-0.246358404412031,0.805404802533601,0.999894549571207
"ENSRNOG00000014369",202.354436889747,-0.0762771127800669,0.160623285447981,-0.474882035735533,0.634871056407847,0.999894549571207
"ENSRNOG00000014371",264.123782763548,0.11580208599367,0.150373115167722,0.770098337488768,0.441241562127037,0.999894549571207
"ENSRNOG00000014373",4.79540110128495,0.522395764438728,0.894108864671082,0.584264159634412,0.559042601311843,0.999894549571207
"ENSRNOG00000014375",68.2109779994027,0.226098240737799,0.263599955214887,0.857732470225512,0.391040206130923,0.999894549571207
"ENSRNOG00000014380",39.5031759556121,0.0126227164426248,0.317184602665147,0.0397961197881685,0.968255669743016,0.999894549571207
"ENSRNOG00000014382",151.481722556564,0.0519176001083455,0.174239045737538,0.297967656380251,0.765727849424918,0.999894549571207
"ENSRNOG00000014385",1.70486849645303,-1.31855570203373,1.52254373020061,-0.866021563702473,0.386478336589299,0.999894549571207
"ENSRNOG00000014387",48.2705705624953,-0.13556562438148,0.294193376647418,-0.460804474683845,0.64493889108552,0.999894549571207
"ENSRNOG00000014395",1.55717023271395,0.608252162797738,1.54188313484355,0.394486552873188,0.693221853243993,0.999894549571207
"ENSRNOG00000014399",500.375550032544,-0.077751148524666,0.122741482000506,-0.633454535968088,0.526436861151047,0.999894549571207
"ENSRNOG00000014405",148.739022197588,-0.13721194013804,0.172078881820612,-0.797378148244126,0.425231446247148,0.999894549571207
"ENSRNOG00000014409",12.7957014291455,-0.322308467638342,0.539461898928293,-0.597462894559648,0.550198373203963,0.999894549571207
"ENSRNOG00000014415",518.525458461272,-0.00744241115846245,0.121840797360084,-0.0610830798855282,0.951293044281362,0.999894549571207
"ENSRNOG00000014419",159.828594147229,-0.0514029602686034,0.174699097893244,-0.294237124796231,0.768576714070091,0.999894549571207
"ENSRNOG00000014422",44.4231228409258,-0.455504469286247,0.304327403233734,-1.49675797987999,0.134456243657199,0.999894549571207
"ENSRNOG00000014424",1.98130424418736,-0.0517297915249103,1.38870095982809,-0.0372504902216773,0.97028528114779,0.999894549571207
"ENSRNOG00000014425",4.37073232473667,0.534678170470326,0.955902370201421,0.559343911196352,0.575927032533163,0.999894549571207
"ENSRNOG00000014429",125.059422198166,-0.0459273984241753,0.188397399883161,-0.243779364538249,0.807401702967821,0.999894549571207
"ENSRNOG00000014434",33.77070314485,0.595522346220334,0.344572000474594,1.728295814518,0.0839352030792426,0.999894549571207
"ENSRNOG00000014436",79.4086023081893,0.276191086185712,0.239826825274687,1.15162716209654,0.249474314832937,0.999894549571207
"ENSRNOG00000014440",74.7401633393042,-0.315708133682311,0.235899972578262,-1.33831356668586,0.180794241159822,0.999894549571207
"ENSRNOG00000014443",1.89099193328252,-1.05900738191941,1.39481626917234,-0.759245074297709,0.447705967230453,0.999894549571207
"ENSRNOG00000014445",686.158719426823,0.0986276133860489,0.110018395920589,0.896464746288775,0.370004600661127,0.999894549571207
"ENSRNOG00000014448",63.722430951613,-0.0831473110323198,0.267518428741058,-0.310809656828545,0.755945327956824,0.999894549571207
"ENSRNOG00000014450",51.8099051138678,0.230075129730728,0.285825133688335,0.804950659033377,0.420848153198249,0.999894549571207
"ENSRNOG00000014452",97.5520200118687,-0.109397701777343,0.2139283239028,-0.511375491480259,0.609088153030012,0.999894549571207
"ENSRNOG00000014453",78.3635427666983,0.08254094221057,0.276857684501211,0.298134914908634,0.765600194330598,0.999894549571207
"ENSRNOG00000014454",132.078193441477,0.147707404632068,0.18356252971449,0.804670783638737,0.421009683537248,0.999894549571207
"ENSRNOG00000014455",93.2679880932397,0.0160246444422355,0.24250304622773,0.0660801779256293,0.947313992077122,0.999894549571207
"ENSRNOG00000014456",61.0611454833687,0.0766207034577683,0.286124491525454,0.267787993433453,0.788862513160998,0.999894549571207
"ENSRNOG00000014459",199.996915657349,0.145314910958761,0.187703507648555,0.774172591547089,0.438828734239221,0.999894549571207
"ENSRNOG00000014460",15.9081356163078,-0.0579153449412728,0.486979898978333,-0.118927588310682,0.905332724558643,0.999894549571207
"ENSRNOG00000014461",161.613277713284,0.0914215967905058,0.176454896405821,0.518101784947067,0.604387254942388,0.999894549571207
"ENSRNOG00000014462",181.061161906201,-0.0184169924363042,0.162810742305508,-0.113119025044093,0.909936191997566,0.999894549571207
"ENSRNOG00000014463",129.703406250777,-0.111266011442726,0.189189243014794,-0.588120178873093,0.556451629617074,0.999894549571207
"ENSRNOG00000014464",2.23282245420223,1.14355739024205,1.37969436097617,0.828848346841797,0.407190226796866,0.999894549571207
"ENSRNOG00000014465",1.71237313573778,2.0738580781919,1.73506136377269,1.19526497534505,0.231983519456152,0.999894549571207
"ENSRNOG00000014475",15.3362101824746,-0.232996485128576,0.492670871982989,-0.472925229353971,0.636266524549429,0.999894549571207
"ENSRNOG00000014476",393.591448275825,-0.0877580791250003,0.132501371103482,-0.662318271834804,0.507767269189247,0.999894549571207
"ENSRNOG00000014477",33.3451715651438,0.236957485607233,0.34712329506794,0.682632047384936,0.494839378281321,0.999894549571207
"ENSRNOG00000014478",67.1995608492657,0.156214907320662,0.250300894576435,0.624108465872698,0.53255635447631,0.999894549571207
"ENSRNOG00000014479",42.5324851745646,0.338748408147318,0.306903891118241,1.10376055159499,0.269697021262732,0.999894549571207
"ENSRNOG00000014480",90.5842946275586,0.139291552226164,0.222845722222374,0.625058227894396,0.531932842548362,0.999894549571207
"ENSRNOG00000014481",2.76086513253007,-0.113526446650942,1.22892352564749,-0.092378772382218,0.926397104485942,0.999894549571207
"ENSRNOG00000014482",278.323044483759,0.0130112015398445,0.15567008945669,0.0835818980078663,0.933388859865015,0.999894549571207
"ENSRNOG00000014483",52.8797758142705,-0.195132394679529,0.268307571544294,-0.727271293748472,0.467059779707246,0.999894549571207
"ENSRNOG00000014485",95.4438511820017,-0.0631674858244676,0.236209194941737,-0.267421790417805,0.789144423851452,0.999894549571207
"ENSRNOG00000014486",8.45484092828556,0.345900995081909,0.667615116129639,0.518114384658033,0.604378464504491,0.999894549571207
"ENSRNOG00000014490",7.25148767882558,-0.267175378202451,0.712877673752058,-0.374784325614012,0.707820872377954,0.999894549571207
"ENSRNOG00000014493",246.242792390738,-0.0452774654076379,0.147459006466629,-0.307051203534892,0.758804398606332,0.999894549571207
"ENSRNOG00000014496",44.0940642992254,-0.302157348970263,0.307618286367887,-0.982247682795124,0.325977841762858,0.999894549571207
"ENSRNOG00000014501",320.821077354884,0.187002943211855,0.133706737588824,1.39860523548878,0.16193139549336,0.999894549571207
"ENSRNOG00000014503",16.1133657911387,-0.813840920367918,0.497964001505407,-1.63433685549071,0.102188139008822,0.999894549571207
"ENSRNOG00000014505",6.48781017383446,0.0330013383636288,0.757837956493259,0.0435466950168817,0.965265742565678,0.999894549571207
"ENSRNOG00000014508",24.1837820623465,-0.195880685443802,0.404862268917596,-0.483820549559957,0.628513229811211,0.999894549571207
"ENSRNOG00000014509",84.6095916247901,-0.197804586083954,0.223236734604057,-0.886075432140637,0.375576880788184,0.999894549571207
"ENSRNOG00000014511",1.55150853057176,1.32245480039695,1.58727852962235,0.833158626993838,0.404755272681259,0.999894549571207
"ENSRNOG00000014513",4.1328278323145,-1.15267181523982,0.951533555177725,-1.21138325492318,0.225748553998117,0.999894549571207
"ENSRNOG00000014515",29.0752567609196,-0.100830295863775,0.386493685512099,-0.260884717250106,0.794181410709672,0.999894549571207
"ENSRNOG00000014516",74.9214349409876,-0.0827171200315368,0.232534363840191,-0.355719983341405,0.722050278106386,0.999894549571207
"ENSRNOG00000014519",5.39372505666454,-0.369072236826711,0.841653342353036,-0.438508609488658,0.661017630462866,0.999894549571207
"ENSRNOG00000014520",106.540402492072,-0.0279345995437421,0.20614928642966,-0.135506651648167,0.892211305510521,0.999894549571207
"ENSRNOG00000014521",91.5328936302391,-0.10282125501736,0.224929637957697,-0.457126308257773,0.647580261717831,0.999894549571207
"ENSRNOG00000014522",86.4664250924824,0.109380944034297,0.224033088300731,0.488235665829281,0.625382924525885,0.999894549571207
"ENSRNOG00000014524",8.22453558401908,0.419616122181409,0.684693722862771,0.61285229902058,0.539974006282272,0.999894549571207
"ENSRNOG00000014525",449.130098814281,0.0104322942372431,0.135076751403869,0.0772323447878265,0.938438711063184,0.999894549571207
"ENSRNOG00000014526",32.7076065214012,-0.434612408259029,0.347618068314122,-1.25025839527506,0.211205171255723,0.999894549571207
"ENSRNOG00000014527",11.9943548929692,0.468732603032867,0.560456837999179,0.836340233988819,0.402963524775432,0.999894549571207
"ENSRNOG00000014529",37.5179075911956,-0.114310792318088,0.319707125900968,-0.357548465633816,0.720681250358163,0.999894549571207
"ENSRNOG00000014530",57.2624244963448,0.129689887995203,0.279850073457753,0.463426313928701,0.643058820772636,0.999894549571207
"ENSRNOG00000014531",79.1538535863944,-0.022955225918032,0.23077168483788,-0.0994715878343496,0.920763845620845,0.999894549571207
"ENSRNOG00000014532",9.39299064371173,-0.728770027711674,0.620816639050014,-1.1738893287829,0.240439357299862,0.999894549571207
"ENSRNOG00000014538",4.06492521046241,-0.0575681491018875,0.949591749013441,-0.0606241041602318,0.95165857648413,0.999894549571207
"ENSRNOG00000014543",29.9462531226861,-0.130891364153041,0.353138008136276,-0.370652156203276,0.710896629659303,0.999894549571207
"ENSRNOG00000014548",59.9698272625827,-0.0023969663358298,0.255975174182049,-0.00936405783681618,0.992528672013652,0.999894549571207
"ENSRNOG00000014549",7.47332276941905,0.6447780132125,0.715101787515603,0.901659070735341,0.367238001431165,0.999894549571207
"ENSRNOG00000014550",153.764995981137,-0.119648184882712,0.199423350917666,-0.599970787433561,0.548525704362467,0.999894549571207
"ENSRNOG00000014552",7.2573414911036,-0.0877896563654637,0.694050357543059,-0.12648888572904,0.899344946287853,0.999894549571207
"ENSRNOG00000014556",4.54215499498067,0.184401163572127,0.897187533803994,0.205532462973803,0.837156137660793,0.999894549571207
"ENSRNOG00000014562",174.761375483988,0.142036550155667,0.179236202303385,0.792454584120501,0.428095663047109,0.999894549571207
"ENSRNOG00000014564",135.567805341693,0.142541432479074,0.186652306440373,0.763673566094451,0.445061797195302,0.999894549571207
"ENSRNOG00000014565",243.033793748405,-0.044600045270144,0.150543352086087,-0.296260476813614,0.76703116672681,0.999894549571207
"ENSRNOG00000014568",650.959443126315,-0.165939860111253,0.111057359082117,-1.49418157862511,0.135128166086138,0.999894549571207
"ENSRNOG00000014571",156.702934476836,-0.000923639736248882,0.184844411467293,-0.00499684966895693,0.996013107387619,0.999894549571207
"ENSRNOG00000014573",752.824756578911,-0.0949952951559945,0.11657290439206,-0.814900303388727,0.415129379504942,0.999894549571207
"ENSRNOG00000014574",66.8240927470285,-0.189706756475509,0.242243361124944,-0.783124687481785,0.433553895182559,0.999894549571207
"ENSRNOG00000014575",237.895102538404,-0.114853515477797,0.150490571850531,-0.763194092928764,0.445347651131275,0.999894549571207
"ENSRNOG00000014576",18.6671923727139,0.780434184018888,0.475120885475393,1.64260129974713,0.100465451682297,0.999894549571207
"ENSRNOG00000014581",123.411819245677,-0.0590661308841941,0.191335719040688,-0.308704151949974,0.75754658519754,0.999894549571207
"ENSRNOG00000014582",142.658379688702,-0.0788782365643579,0.187540459338661,-0.420593171428249,0.674052180932794,0.999894549571207
"ENSRNOG00000014584",327.354644372887,0.0874684252519402,0.133626350913229,0.65457467523556,0.512741633617943,0.999894549571207
"ENSRNOG00000014585",11.8817592594926,0.112778628329837,0.61389908108218,0.183708742699258,0.854241949961458,0.999894549571207
"ENSRNOG00000014588",20.5146603411955,-0.00216442575492577,0.444983632937834,-0.00486405700055973,0.996119059319623,0.999894549571207
"ENSRNOG00000014589",38.1507413237199,0.135258825014511,0.35210786816929,0.384140308246335,0.700874457422863,0.999894549571207
"ENSRNOG00000014590",4.23344045242581,-0.0716487412401544,0.985821510967108,-0.0726792228035943,0.942061382616151,0.999894549571207
"ENSRNOG00000014595",49.2861667574147,0.216137659721445,0.28137461184997,0.768149117293817,0.442398599004724,0.999894549571207
"ENSRNOG00000014598",62.097357071045,0.126764880858452,0.264106444911636,0.479976476533408,0.63124411984199,0.999894549571207
"ENSRNOG00000014599",333.699867974857,0.014208401050207,0.13534976807196,0.104975436992643,0.916395299450865,0.999894549571207
"ENSRNOG00000014602",23.4586459955759,0.23191485537278,0.405498750450737,0.571924956895655,0.567372815534437,0.999894549571207
"ENSRNOG00000014603",4.27364130267413,-0.27241199852012,0.977044762439225,-0.278812198777909,0.780388952277508,0.999894549571207
"ENSRNOG00000014604",118.789322011416,-0.0236118971973163,0.200938260968212,-0.117508219109409,0.906457331261045,0.999894549571207
"ENSRNOG00000014605",3.59846786684022,0.217810472763102,1.01523269479832,0.214542413654606,0.830124095547712,0.999894549571207
"ENSRNOG00000014610",2.32984558336172,3.19250476148377,1.68926661651093,1.8898761925916,0.0587745202910701,0.999894549571207
"ENSRNOG00000014613",318.787911030818,-0.0448164936920188,0.135295286075745,-0.33124948393936,0.740456045224976,0.999894549571207
"ENSRNOG00000014614",37.136004944278,-0.167740084817364,0.328921064815697,-0.509970636606544,0.61007203346558,0.999894549571207
"ENSRNOG00000014615",96.0624983932755,0.27278551918962,0.209803729355294,1.30019385273972,0.193534537000587,0.999894549571207
"ENSRNOG00000014616",155.680704653247,-0.0136520807469153,0.172787037950681,-0.0790110236788251,0.937023854849393,0.999894549571207
"ENSRNOG00000014617",215.250769620498,0.0994032482077183,0.162506372458019,0.611688309228599,0.540743998191954,0.999894549571207
"ENSRNOG00000014618",69.6684378709401,0.131688674351152,0.281790324132631,0.467328588220685,0.640264805857047,0.999894549571207
